0.041825	0.5302678960264754	0.6201094191381568
0.04183	0.5302935146279849	0.6201245591827463
0.041835000000000004	0.5303191731218629	0.6201399311575055
0.04184	0.5303448694955496	0.6201555336280627
0.041845	0.5303706017358389	0.6201713651439585
0.04185	0.5303963678290342	0.6201874242387798
0.041855	0.5304221657611029	0.6202037094302948
0.04186	0.5304479935178315	0.6202202192205891
0.041865	0.5304738490849797	0.6202369520962029
0.04187	0.5304997304484357	0.6202539065282685
0.041875	0.530525635594369	0.6202710809726498
0.04188	0.5305515625093854	0.6202884738700821
0.041885	0.5305775091806797	0.6203060836463127
0.041890000000000004	0.5306034735961894	0.6203239087122431
0.041895	0.5306294537447478	0.6203419474640712
0.0419	0.5306554476162362	0.6203601982834358
0.041905	0.5306814532017367	0.6203786595375599
0.04191	0.5307074684936841	0.6203973295793971
0.041915	0.5307334914860179	0.6204162067477772
0.04192	0.530759520174333	0.6204352893675537
0.041925000000000004	0.5307855525560315	0.6204545757497513
0.04193	0.530811586630473	0.620474064191715
0.041935	0.5308376203991246	0.6204937529772595
0.04194	0.5308636518657113	0.6205136403768193
0.041945	0.5308896790363652	0.6205337246476001
0.04195	0.5309156999197746	0.6205540040337306
0.041955	0.5309417125273329	0.6205744767664149
0.041960000000000004	0.5309677148732864	0.620595141064086
0.041965	0.5309937049748825	0.6206159951325599
0.04197	0.5310196808525169	0.6206370371651905
0.041975	0.5310456405298805	0.6206582653430245
0.04198	0.5310715820341055	0.6206796778349581
0.041985	0.5310975033959121	0.620701272797894
0.04199	0.5311234026497531	0.620723048376898
0.041995	0.5311492778339594	0.6207450027053577
0.042	0.5311751269908842	0.6207671339051415
0.042005	0.5312009481670471	0.6207894400867572
0.04201	0.5312267394132772	0.6208119193495124
0.042015000000000004	0.5312524987848565	0.6208345697816751
0.04202	0.5312782243416612	0.6208573894606344
0.042025	0.5313039141483045	0.6208803764530625
0.04203	0.5313295662742773	0.6209035288150766
0.042035	0.5313551787940889	0.620926844592402
0.04204	0.5313807497874068	0.6209503218205348
0.042045	0.5314062773391964	0.620973958524906
0.042050000000000004	0.5314317595398599	0.6209977527210457
0.042055	0.5314571944853739	0.6210217024147477
0.04206	0.5314825802774278	0.6210458056022345
0.042065	0.5315079150235601	0.6210700602703233
0.04207	0.5315331968372952	0.6210944643965916
0.042075	0.5315584238382787	0.6211190159495438
0.04208	0.5315835941524126	0.6211437128887781
0.042085	0.5316087059119897	0.6211685531651537
0.04209	0.5316337572558271	0.6211935347209585
0.042095	0.5316587463293992	0.6212186554900768
0.0421	0.5316836712849703	0.6212439133981581
0.042105000000000004	0.5317085302817257	0.6212693063627852
0.04211	0.5317333214859031	0.6212948322936437
0.042115	0.5317580430709226	0.6213204890926909
0.04212	0.5317826932175158	0.6213462746543257
0.042125	0.5318072701138552	0.6213721868655584
0.04213	0.5318317719556817	0.6213982236061807
0.042135	0.5318561969464317	0.6214243827489362
0.042140000000000004	0.5318805432973644	0.6214506621596912
0.042145	0.5319048092276867	0.6214770596976055
0.04215	0.5319289929646784	0.6215035732153033
0.042155	0.5319530927438165	0.6215302005590445
0.04216	0.5319771068088985	0.6215569395688968
0.042165	0.5320010334121652	0.6215837880789066
0.04217	0.5320248708144221	0.6216107439172711
0.042175000000000004	0.5320486172851606	0.6216378049065107
0.04218	0.5320722711026785	0.6216649688636402
0.042185	0.5320958305541988	0.6216922336003421
0.04219	0.5321192939359887	0.6217195969231384
0.042195	0.532142659553477	0.6217470566335629
0.0422	0.532165925721371	0.6217746105283342
0.042205	0.5321890907637729	0.621802256399528
0.04221	0.5322121530142944	0.6218299920347501
0.042215	0.5322351108161713	0.6218578152173087
0.04222	0.5322579625223768	0.6218857237263875
0.042225	0.5322807064957343	0.6219137153372185
0.042230000000000004	0.5323033411090289	0.6219417878212546
0.042235	0.532325864745118	0.6219699389463427
0.04224	0.5323482757970416	0.621998166476896
0.042245	0.5323705726681309	0.6220264681740674
0.04225	0.5323927537721167	0.6220548417959217
0.042255	0.5324148175332364	0.6220832850976087
0.04226	0.5324367623863403	0.6221117958315354
0.042265000000000004	0.5324585867769971	0.6221403717475389
0.04227	0.5324802891615978	0.6221690105930585
0.042275	0.53250186800746	0.6221977101133086
0.04228	0.5325233217929296	0.6222264680514502
0.042285	0.532544649007483	0.6222552821487638
0.04229	0.5325658481518273	0.6222841501448207
0.042295	0.5325869177380003	0.6223130697776554
0.042300000000000004	0.5326078562894689	0.622342038783937
0.042305	0.5326286623412275	0.6223710548991406
0.04231	0.5326493344398938	0.6224001158577187
0.042315	0.5326698711438055	0.6224292193932728
0.04232	0.5326902710231145	0.6224583632387235
0.042325	0.5327105326598812	0.622487545126482
0.04233	0.5327306546481669	0.6225167627886201
0.042335	0.532750635594126	0.6225460139570406
0.04234	0.5327704741160968	0.6225752963636472
0.042345	0.5327901688446909	0.6226046077405145
0.04235	0.5328097184228826	0.6226339458200573
0.042355000000000004	0.5328291215060964	0.6226633083351996
0.04236	0.532848376762294	0.6226926930195437
0.042365	0.5328674828720598	0.6227220976075387
0.04237	0.5328864385286856	0.622751519834649
0.042375	0.5329052424382545	0.6227809574375218
0.04238	0.5329238933197239	0.622810408154155
0.042385	0.5329423899050063	0.6228398697240642
0.04239	0.5329607309390505	0.62286933988845
0.042395	0.5329789151799208	0.6228988163903639
0.0424	0.5329969413988759	0.6229282969748753
0.042405	0.5330148083804457	0.6229577793892361
0.04241	0.5330325149225081	0.622987261383047
0.042415	0.5330500598363644	0.6230167407084222
0.04242	0.5330674419468131	0.6230462151201532
0.042425000000000004	0.5330846600922232	0.6230756823758741
0.04243	0.5331017131246065	0.623105140236224
0.042435	0.5331185999096885	0.623134586465011
0.04244	0.5331353193269781	0.6231640188293744
0.042445000000000004	0.5331518702698367	0.6231934350999475
0.04245	0.5331682516455458	0.6232228330510186
0.042455	0.5331844623753739	0.6232522104606927
0.04246	0.5332005013946415	0.6232815651110523
0.042465	0.5332163676527862	0.6233108947883174
0.04247	0.5332320601134259	0.6233401972830052
0.042475	0.5332475777544209	0.6233694703900895
0.042480000000000004	0.5332629195679348	0.6233987119091592
0.042485	0.5332780845604953	0.6234279196445762
0.04249	0.5332930717530525	0.6234570914056333
0.042495	0.533307880181037	0.6234862250067107
0.0425	0.5333225088944166	0.6235153182674327
0.042505	0.5333369569577517	0.6235443690128233
0.04251	0.5333512234502502	0.6235733750734614
0.042515	0.5333653074658202	0.6236023342856356
0.04252	0.533379208113123	0.6236312444914975
0.042525	0.5333929245156235	0.6236601035392159
0.04253	0.5334064558116405	0.6236889092831285
0.042535	0.5334198011543956	0.6237176595838949
0.04254	0.5334329597120608	0.6237463523086473
0.042545	0.5334459306678051	0.6237749853311415
0.042550000000000004	0.5334587132198398	0.6238035565319069
0.042555	0.5334713065814631	0.6238320637983957
0.04256	0.533483709981103	0.6238605050251321
0.042565	0.533495922662359	0.6238888781138596
0.042570000000000004	0.5335079438840441	0.6239171809736888
0.042575	0.5335197729202232	0.6239454115212434
0.04258	0.5335314090602525	0.6239735676808068
0.042585	0.5335428516088166	0.6240016473844666
0.04259	0.533554099885965	0.6240296485722592
0.042595	0.5335651532271471	0.6240575691923133
0.0426	0.5335760109832461	0.6240854072009928
0.042605000000000004	0.5335866725206121	0.6241131605630392
0.04261	0.5335971372210934	0.6241408272517125
0.042615	0.5336074044820674	0.6241684052489318
0.04262	0.53361747371647	0.6241958925454153
0.042625	0.5336273443528232	0.6242232871408191
0.04263	0.533637015835263	0.6242505870438755
0.042635	0.5336464876235648	0.62427779027253
0.04264	0.5336557591931681	0.6243048948540784
0.042645	0.5336648300352004	0.6243318988253018
0.04265	0.5336736996564995	0.6243588002326022
0.042655	0.5336823675796346	0.6243855971321358
0.042660000000000003	0.5336908333429268	0.6244122875899469
0.042665	0.5336990965004674	0.6244388696820997
0.04267	0.5337071566221366	0.6244653414948099
0.042675000000000005	0.5337150132936195	0.6244917011245753
0.04268	0.5337226661164215	0.6245179466783055
0.042685	0.533730114707883	0.6245440762734509
0.04269	0.5337373587011924	0.6245700880381302
0.042695	0.5337443977453982	0.6245959801112579
0.0427	0.5337512315054194	0.6246217506426702
0.042705	0.5337578596620558	0.6246473977932501
0.04271	0.5337642819119962	0.6246729197350518
0.042715	0.5337704979678257	0.6246983146514241
0.04272	0.5337765075580322	0.624723580737133
0.042725	0.533782310427011	0.6247487161984826
0.042730000000000004	0.5337879063350689	0.6247737192534364
0.042735	0.5337932950584272	0.6247985881317362
0.04274	0.533798476389223	0.624823321075021
0.042745	0.5338034501355096	0.624847916336945
0.04275	0.5338082161212557	0.6248723721832937
0.042755	0.5338127741863441	0.6248966868920999
0.04276	0.5338171241865678	0.6249208587537582
0.042765	0.5338212659936264	0.6249448860711393
0.04277	0.5338251994951209	0.6249687671597018
0.042775	0.5338289245945462	0.6249925003476049
0.04278	0.533832441211285	0.6250160839758184
0.042785000000000004	0.5338357492805978	0.6250395163982326
0.04279	0.5338388487536135	0.6250627959817672
0.042795	0.5338417395973184	0.6250859211064784
0.042800000000000005	0.5338444217945435	0.6251088901656662
0.042805	0.5338468953439518	0.6251317015659793
0.04281	0.5338491602600234	0.6251543537275202
0.042815	0.53385121657304	0.625176845083948
0.04282	0.5338530643290683	0.6251991740825815
0.042825	0.5338547035899419	0.6252213391845002
0.04283	0.5338561344332423	0.6252433388646444
0.042835	0.5338573569522788	0.6252651716119149
0.04284	0.5338583712560672	0.6252868359292705
0.042845	0.5338591774693077	0.6253083303338255
0.04285	0.5338597757323608	0.6253296533569456
0.042855000000000004	0.5338601662012231	0.6253508035443424
0.04286	0.5338603490475017	0.6253717794561675
0.042865	0.5338603244583866	0.6253925796671053
0.04287	0.5338600926366235	0.6254132027664638
0.042875	0.5338596538004843	0.6254336473582659
0.04288	0.5338590081837369	0.6254539120613379
0.042885	0.533858156035614	0.6254739955093984
0.04289	0.5338570976207807	0.6254938963511447
0.042895	0.5338558332193009	0.6255136132503392
0.0429	0.5338543631266026	0.6255331448858937
0.042905	0.5338526876534426	0.6255524899519534
0.042910000000000004	0.5338508071258693	0.6255716471579793
0.042915	0.5338487218851848	0.6255906152288292
0.04292	0.5338464322879063	0.6256093929048383
0.042925000000000005	0.5338439387057257	0.6256279789418979
0.04293	0.5338412415254686	0.6256463721115333
0.042935	0.5338383411490524	0.6256645712009804
0.04294	0.5338352379934422	0.6256825750132613
0.042945	0.5338319324906073	0.6257003823672584
0.04295	0.5338284250874755	0.6257179920977879
0.042955	0.5338247162458866	0.6257354030556712
0.04296	0.5338208064425446	0.625752614107806
0.042965	0.5338166961689698	0.6257696241372357
0.04297	0.5338123859314483	0.6257864320432176
0.042975	0.5338078762509822	0.6258030367412903
0.042980000000000004	0.5338031676632374	0.6258194371633397
0.042985	0.5337982607184907	0.625835632257663
0.04299	0.5337931559815762	0.6258516209890334
0.042995	0.5337878540318307	0.6258674023387609
0.043	0.5337823554630375	0.6258829753047547
0.043005	0.5337766608833698	0.6258983389015822
0.04301	0.5337707709153325	0.6259134921605278
0.043015	0.5337646861957036	0.6259284341296506
0.04302	0.533758407375474	0.6259431638738399
0.043025	0.5337519351197869	0.6259576804748704
0.04303	0.5337452701078758	0.6259719830314563
0.043035000000000004	0.5337384130330013	0.6259860706593028
0.04304	0.5337313646023876	0.625999942491158
0.043045	0.5337241255371573	0.6260135976768624
0.043050000000000005	0.5337166965722658	0.6260270353833975
0.043055	0.5337090784564344	0.6260402547949339
0.04306	0.5337012719520823	0.6260532551128762
0.043065	0.5336932778352578	0.626066035555909
0.04307	0.5336850968955689	0.6260785953600398
0.043075	0.5336767299361124	0.6260909337786419
0.04308	0.5336681777734023	0.6261030500824947
0.043085	0.5336594412372971	0.6261149435598242
0.04309	0.5336505211709265	0.6261266135163412
0.043095	0.5336414184306165	0.6261380592752785
0.0431	0.5336321338858147	0.626149280177427
0.043105000000000004	0.5336226684190132	0.6261602755811703
0.04311	0.533613022925672	0.6261710448625178
0.043115	0.5336031983141408	0.6261815874151377
0.04312	0.5335931955055794	0.6261919026503867
0.043125	0.5335830154338783	0.6262019899973402
0.04313	0.5335726590455777	0.6262118489028203
0.043135	0.5335621272997859	0.626221478831423
0.04314	0.5335514211680963	0.6262308792655433
0.043145	0.5335405416345044	0.6262400497054003
0.04315	0.5335294896953231	0.6262489896690595
0.043155	0.5335182663590976	0.6262576986924551
0.043160000000000004	0.5335068726465195	0.6262661763294102
0.043165	0.5334953095903395	0.6262744221516559
0.04317	0.5334835782352799	0.6262824357488493
0.043175000000000005	0.533471679637946	0.6262902167285901
0.04318	0.5334596148667364	0.6262977647164354
0.043185	0.5334473850017533	0.6263050793559142
0.04319	0.5334349911347105	0.6263121603085395
0.043195	0.5334224343688425	0.6263190072538202
0.0432	0.5334097158188112	0.6263256198892703
0.043205	0.5333968366106127	0.6263319979304183
0.04321	0.5333837978814825	0.6263381411108143
0.043215	0.5333706007798013	0.626344049182036
0.04322	0.5333572464649983	0.6263497219136936
0.043225	0.5333437361074551	0.6263551590934333
0.043230000000000005	0.5333300708884082	0.626360360526939
0.043235	0.5333162519998508	0.6263653260379335
0.04324	0.5333022806444339	0.6263700554681781
0.043245	0.5332881580353667	0.6263745486774706
0.04325	0.5332738853963165	0.6263788055436419
0.043255	0.5332594639613073	0.6263828259625522
0.04326	0.533244894974618	0.6263866098480848
0.043265	0.5332301796906802	0.6263901571321391
0.04327	0.5332153193739747	0.6263934677646223
0.043275	0.5332003152989276	0.6263965417134398
0.04328	0.533185168749806	0.6263993789644839
0.043285000000000004	0.5331698810206125	0.626401979521622
0.04329	0.5331544534149789	0.6264043434066824
0.043295	0.5331388872460605	0.6264064706594397
0.043300000000000005	0.533123183836428	0.6264083613375987
0.043304999999999996	0.5331073445179599	0.6264100155167766
0.04331	0.5330913706317342	0.6264114332904842
0.043315	0.5330752635279186	0.626412614770106
0.04332	0.5330590245656611	0.6264135600848784
0.043325	0.5330426551129799	0.6264142693818671
0.04333	0.5330261565466516	0.626414742825943
0.043335	0.5330095302521003	0.6264149805997571
0.043340000000000004	0.5329927776232847	0.6264149829037133
0.043345	0.5329759000625859	0.626414749955941
0.04335	0.5329588989806937	0.6264142819922657
0.043355000000000005	0.5329417757964928	0.6264135792661781
0.04336	0.5329245319369483	0.6264126420488031
0.043365	0.5329071688369905	0.6264114706288655
0.04337	0.5328896879393995	0.6264100653126567
0.043375	0.5328720906946889	0.6264084264239985
0.04338	0.5328543785609894	0.6264065543042061
0.043385	0.5328365530039316	0.62640444931205
0.04339	0.5328186154965283	0.6264021118237162
0.043395	0.5328005675190562	0.626399542232766
0.0434	0.5327824105589376	0.6263967409500932
0.043405	0.5327641461106211	0.6263937084038813
0.043410000000000004	0.5327457756754619	0.6263904450395587
0.043415	0.5327273007616022	0.6263869513197525
0.04342	0.5327087228838504	0.626383227724242
0.043425000000000005	0.53269004356356	0.6263792747499098
0.043429999999999996	0.5326712643285086	0.6263750929106925
0.043435	0.5326523867127761	0.6263706827375294
0.04344	0.5326334122566224	0.6263660447783107
0.043445	0.5326143425063649	0.6263611795978241
0.04345	0.5325951790142551	0.6263560877776999
0.043455	0.5325759233383561	0.6263507699163554
0.04346	0.5325565770424181	0.6263452266289377
0.043465000000000004	0.5325371416957546	0.6263394585472651
0.04347	0.5325176188731179	0.6263334663197683
0.043475	0.5324980101545741	0.6263272506114287
0.043480000000000005	0.5324783171253784	0.6263208121037172
0.043485	0.5324585413758494	0.6263141514945302
0.04349	0.532438684501243	0.6263072694981261
0.043495	0.5324187481016268	0.626300166845059
0.0435	0.5323987337817536	0.626292844282112
0.043505	0.5323786431509344	0.6262853025722294
0.04351	0.5323584778229118	0.6262775424944473
0.043515	0.5323382394157326	0.6262695648438235
0.04352	0.5323179295516202	0.6262613704313653
0.043525	0.5322975498568473	0.6262529600839577
0.04353	0.5322771019616075	0.6262443346442886
0.043535000000000004	0.5322565874998872	0.6262354949707744
0.04354	0.5322360081093375	0.626226441937483
0.043545	0.5322153654311448	0.6262171764340574
0.043550000000000005	0.5321946611099028	0.6262076993656363
0.043554999999999996	0.5321738967934831	0.6261980116527748
0.04356	0.5321530741329061	0.6261881142313637
0.043565	0.5321321947822115	0.6261780080525472
0.04357	0.5321112603983288	0.6261676940826402
0.043575	0.5320902726409478	0.6261571733030437
0.04358	0.5320692331723886	0.6261464467101598
0.043585	0.532048143657472	0.6261355153153054
0.043590000000000004	0.5320270057633888	0.6261243801446241
0.043595	0.5320058211595701	0.6261130422389983
0.0436	0.5319845915175571	0.626101502653959
0.043605000000000005	0.5319633185108705	0.6260897624595952
0.043609999999999996	0.5319420038148803	0.6260778227404622
0.043615	0.531920649106675	0.6260656845954882
0.04362	0.5318992560649313	0.6260533491378809
0.043625	0.5318778263697832	0.6260408174950323
0.04363	0.5318563617026919	0.6260280908084221
0.043635	0.5318348637463147	0.6260151702335215
0.04364	0.5318133341843745	0.6260020569396941
0.043645	0.5317917747015288	0.6259887521100975
0.04365	0.5317701869832395	0.6259752569415825
0.043655	0.5317485727156419	0.6259615726445922
0.043660000000000004	0.5317269335854142	0.6259477004430597
0.043665	0.531705271279647	0.625933641574305
0.04367	0.5316835874857122	0.6259193972889306
0.043675000000000005	0.5316618838911333	0.6259049688507168
0.04368	0.5316401621834543	0.6258903575365146
0.043685	0.5316184240501097	0.6258755646361396
0.04369	0.5315966711782941	0.6258605914522635
0.043695	0.5315749052548321	0.6258454393003049
0.0437	0.5315531279660479	0.6258301095083196
0.043705	0.5315313409976359	0.6258146034168899
0.04371	0.5315095460345305	0.6257989223790122
0.043715000000000004	0.5314877447607764	0.625783067759985
0.04372	0.5314659388593993	0.6257670409372946
0.043725	0.5314441300122763	0.6257508433005011
0.043730000000000005	0.5314223199000068	0.6257344762511227
0.043734999999999996	0.5314005102017834	0.6257179412025193
0.04374	0.5313787025952631	0.625701239579776
0.043745	0.5313568987564387	0.6256843728195842
0.04375	0.5313351003595103	0.6256673423701234
0.043755	0.531313309076757	0.6256501496909412
0.04376	0.5312915265784093	0.6256327962528327
0.043765	0.5312697545325207	0.6256152835377196
0.04377	0.5312479946048408	0.625597613038527
0.043775	0.531226248458688	0.6255797862590619
0.04378	0.5312045177548221	0.6255618047138879
0.043785000000000004	0.531182804151318	0.6255436699282019
0.04379	0.5311611093034392	0.6255253834377079
0.043795	0.5311394348635118	0.6255069467884913
0.043800000000000006	0.5311177824807986	0.6254883615368919
0.043805	0.5310961538013736	0.6254696292493765
0.04381	0.5310745504679973	0.6254507515024105
0.043815	0.5310529741199912	0.6254317298823284
0.04382	0.5310314263931138	0.6254125659852047
0.043825	0.5310099089194368	0.6253932614167229
0.04383	0.5309884233272205	0.6253738177920449
0.043835	0.5309669712407914	0.6253542367356785
0.043840000000000004	0.5309455542804188	0.625334519881345
0.043845	0.5309241740621924	0.6253146688718466
0.04385	0.5309028321979001	0.6252946853589318
0.043855000000000005	0.5308815302949064	0.6252745710031614
0.043859999999999996	0.5308602699560306	0.6252543274737732
0.043865	0.5308390527794271	0.6252339564485462
0.04387	0.5308178803584638	0.6252134596136645
0.043875	0.5307967542816028	0.6251928386635802
0.04388	0.5307756761322808	0.6251720953008759
0.043885	0.5307546474887902	0.6251512312361266
0.04389	0.5307336699241603	0.6251302481877609
0.043895	0.5307127450060396	0.6251091478819221
0.0439	0.5306918742965782	0.6250879320523282
0.043905	0.5306710593523106	0.6250666024401318
0.043910000000000005	0.5306503017240397	0.625045160793779
0.043914999999999996	0.5306296029567203	0.6250236088688684
0.04392	0.5306089645893443	0.6250019484280092
0.043925000000000006	0.5305883881548251	0.6249801812406787
0.04393	0.5305678751798841	0.6249583090830798
0.043935	0.5305474271849365	0.6249363337379978
0.04394	0.5305270456839782	0.6249142569946565
0.043945	0.5305067321844735	0.6248920806485742
0.04395	0.5304864881872428	0.6248698065014191
0.043955	0.5304663151863515	0.6248474363608646
0.04396	0.5304462146689991	0.6248249720404436
0.043965000000000004	0.5304261881154093	0.624802415359403
0.04397	0.5304062369987204	0.6247797681425574
0.043975	0.5303863627848762	0.624757032220143
0.043980000000000005	0.5303665669325182	0.6247342094276701
0.043984999999999996	0.5303468508928778	0.6247113016057765
0.04399	0.5303272161096696	0.6246883106000798
0.043995	0.5303076640189849	0.6246652382610295
0.044	0.5302881960491865	0.624642086443759
0.044005	0.5302688136208038	0.624618857007937
0.04401	0.5302495181464284	0.6245955518176189
0.044015	0.5302303110306109	0.6245721727410981
0.044020000000000004	0.5302111936697583	0.624548721650756
0.044025	0.5301921674520317	0.6245252004229134
0.04403	0.5301732337572451	0.6245016109376801
0.044035000000000005	0.5301543939567651	0.6244779550788054
0.044039999999999996	0.530135649413411	0.6244542347335281
0.044045	0.5301170014813554	0.6244304517924256
0.044050000000000006	0.5300984515060267	0.624406608149264
0.044055	0.5300800008240111	0.6243827057008468
0.04406	0.5300616507629555	0.6243587463468645
0.044065	0.5300434026414726	0.6243347319897438
0.04407	0.5300252577690449	0.6243106645344959
0.044075	0.5300072174459304	0.6242865458885658
0.04408	0.5299892829630697	0.6242623779616807
0.044085	0.5299714556019924	0.6242381626656986
0.044090000000000004	0.5299537366347261	0.624213901914457
0.044095	0.5299361273237045	0.6241895976236209
0.0441	0.5299186289216776	0.6241652517105317
0.044105000000000005	0.5299012426716223	0.6241408660940551
0.044109999999999996	0.5298839698066535	0.6241164426944293
0.044115	0.5298668115499369	0.6240919834331141
0.04412	0.5298497691146016	0.6240674902326383
0.044125	0.5298328437036547	0.6240429650164482
0.04413	0.5298160365098958	0.624018409708756
0.044135	0.529799348715833	0.6239938262343884
0.04414	0.5297827814935994	0.6239692165186344
0.044145000000000004	0.5297663360048706	0.6239445824870941
0.04415	0.5297500134007834	0.6239199260655272
0.044155	0.5297338148218552	0.6238952491797016
0.044160000000000005	0.529717741397904	0.623870553755242
0.044164999999999996	0.5297017942479697	0.6238458417174788
0.04417	0.5296859744802365	0.6238211149912968
0.044175000000000006	0.5296702831919554	0.6237963755009844
0.04418	0.5296547214693689	0.6237716251700832
0.044185	0.5296392903876352	0.6237468659212365
0.04419	0.5296239910107546	0.6237220996760396
0.044195	0.5296088243914961	0.6236973283548893
0.0442	0.5295937915713252	0.6236725538768335
0.044205	0.5295788935803328	0.6236477781594217
0.04421	0.5295641314371646	0.6236230031185553
0.044215000000000004	0.5295495061489521	0.6235982306683382
0.044219999999999995	0.5295350187112442	0.6235734627209273
0.044225	0.5295206701079398	0.623548701186384
0.044230000000000005	0.5295064613112213	0.6235239479725253
0.044235	0.5294923932814894	0.6234992049847758
0.04424	0.5294784669672989	0.6234744741260193
0.044245	0.5294646833052951	0.6234497572964511
0.04425	0.529451043220151	0.6234250563934307
0.044255	0.5294375476245071	0.6234003733113346
0.04426	0.5294241974189099	0.6233757099414097
0.044265	0.5294109934917532	0.6233510681716268
0.044270000000000004	0.5293979367192198	0.6233264498865346
0.044275	0.5293850279652238	0.6233018569671143
0.04428	0.5293722680813548	0.6232772912906339
0.044285000000000005	0.5293596579068228	0.6232527547305038
0.044289999999999996	0.5293471982684034	0.6232282491561322
0.044295	0.5293348899803851	0.6232037764327811
0.044300000000000006	0.5293227338445176	0.623179338421423
0.044305	0.5293107306499598	0.6231549369785976
0.04431	0.5292988811732309	0.6231305739562691
0.044315	0.5292871861781606	0.6231062512016845
0.04432	0.5292756464158419	0.6230819705572315
0.044325	0.5292642626245839	0.6230577338602975
0.04433	0.5292530355298662	0.6230335429431292
0.044335	0.5292419658442944	0.6230093996326923
0.044340000000000004	0.529231054267556	0.6229853057505319
0.044344999999999996	0.5292203014863787	0.6229612631126336
0.04435	0.5292097081744881	0.6229372735292851
0.044355000000000006	0.5291992749925679	0.622913338804938
0.04436	0.5291890025882205	0.6228894607380712
0.044365	0.5291788915959288	0.6228656411210532
0.04437	0.5291689426370187	0.6228418817400072
0.044375	0.5291591563196241	0.6228181843746743
0.04438	0.5291495332386505	0.6227945507982797
0.044385	0.5291400739757427	0.6227709827773983
0.04439	0.5291307790992508	0.6227474820718205
0.044395000000000004	0.5291216491641992	0.6227240504344201
0.0444	0.5291126847122563	0.6227006896110217
0.044405	0.5291038862717039	0.6226774013402689
0.044410000000000005	0.5290952543574103	0.6226541873534944
0.044414999999999996	0.529086789470802	0.6226310493745886
0.04442	0.5290784920998379	0.6226079891198708
0.044425000000000006	0.5290703627189844	0.6225850082979608
0.04443	0.5290624017891913	0.6225621086096504
0.044435	0.5290546097578687	0.6225392917477764
0.04444	0.5290469870588658	0.622516559397094
0.044445	0.52903953411245	0.6224939132341514
0.04445	0.5290322513252873	0.6224713549271644
0.044455	0.5290251390904241	0.6224488861358928
0.04446	0.5290181977872699	0.6224265085115165
0.044465000000000005	0.5290114277815806	0.6224042236965135
0.044469999999999996	0.5290048294254442	0.6223820333245378
0.044475	0.5289984030572664	0.6223599390202987
0.044480000000000006	0.5289921490017576	0.6223379423994406
0.044485	0.5289860675699216	0.622316045068424
0.04449	0.5289801590590446	0.6222942486244067
0.044495	0.5289744237526858	0.6222725546551271
0.0445	0.5289688619206687	0.6222509647387866
0.044505	0.5289634738190745	0.6222294804439346
0.04451	0.5289582596902351	0.6222081033293533
0.044515	0.5289532197627285	0.6221868349439439
0.044520000000000004	0.5289483542513743	0.6221656768266136
0.044524999999999995	0.5289436633572318	0.6221446305061633
0.04453	0.5289391472675968	0.6221236975011766
0.044535000000000005	0.5289348061560023	0.6221028793199093
0.044539999999999996	0.5289306401822179	0.6220821774601804
0.044545	0.528926649492252	0.6220615934092635
0.044550000000000006	0.528922834218354	0.6220411286437795
0.044555	0.5289191944790183	0.6220207846295901
0.04456	0.5289157303789889	0.6220005628216927
0.044565	0.5289124420092655	0.6219804646641153
0.04457	0.5289093294471103	0.6219604915898135
0.044575000000000004	0.5289063927560566	0.621940645020568
0.04458	0.528903631985917	0.6219209263668831
0.044585	0.5289010471727951	0.6219013370278861
0.044590000000000005	0.5288986383390952	0.6218818783912279
0.044594999999999996	0.5288964054935363	0.621862551832985
0.0446	0.5288943486311647	0.6218433587175617
0.044605000000000006	0.5288924677333687	0.6218243003975941
0.04461	0.5288907627678948	0.6218053782138546
0.044615	0.5288892336888639	0.621786593495158
0.04462	0.5288878804367892	0.6217679475582681
0.044625	0.5288867029385957	0.6217494417078061
0.04463	0.5288857011076394	0.621731077236159
0.044635	0.5288848748437287	0.6217128554233902
0.04464	0.5288842240331464	0.6216947775371509
0.044645000000000004	0.5288837485486729	0.6216768448325917
0.044649999999999995	0.5288834482496106	0.6216590585522769
0.044655	0.5288833229818088	0.6216414199260983
0.044660000000000005	0.5288833725776901	0.6216239301711916
0.044664999999999996	0.528883596856278	0.6216065904918523
0.04467	0.5288839956232247	0.6215894020794545
0.044675000000000006	0.5288845686708415	0.6215723661123695
0.04468	0.5288853157781283	0.6215554837558862
0.044685	0.5288862367108053	0.6215387561621323
0.04469	0.5288873312213459	0.6215221844699967
0.044695	0.5288885990490101	0.6215057698050538
0.044700000000000004	0.5288900399198787	0.6214895132794874
0.044705	0.5288916535468893	0.6214734159920176
0.04471	0.5288934396298726	0.6214574790278272
0.044715000000000005	0.5288953978555899	0.6214417034584908
0.044719999999999996	0.5288975278977722	0.6214260903419039
0.044725	0.5288998294171592	0.6214106407222135
0.044730000000000006	0.5289023020615399	0.6213953556297506
0.044735	0.5289049454657946	0.6213802360809626
0.04474	0.5289077592519371	0.6213652830783483
0.044745	0.5289107430291582	0.6213504976103928
0.04475	0.5289138963938703	0.6213358806515051
0.044755	0.5289172189297529	0.6213214331619551
0.04476	0.5289207102077986	0.6213071560878134
0.044765	0.5289243697863611	0.6212930503608913
0.044770000000000004	0.5289281972112032	0.621279116898683
0.044774999999999995	0.5289321920155458	0.6212653566043077
0.04478	0.5289363537201186	0.6212517703664544
0.044785000000000005	0.5289406818332111	0.6212383590593266
